Time (s), Cell Name, Value
1535.257815, C03, 0.004756699
1559.588822, C03, 0.00583629
1561.287496, C03, 0.004854207
1569.031451, C03, 0.004893821
1578.623963, C03, 0.004935793
1599.657544, C03, 0.004715163
1601.256296, C03, 0.005062142
1603.054892, C03, 0.004804498
1613.896429, C03, 0.004841733
1618.043192, C03, 0.005049655
1618.992451, C03, 0.004860108
1619.192295, C03, 0.005063061
1619.94171, C03, 0.005032617
1620.141554, C03, 0.006433737
1626.786367, C03, 0.005190907
1640.575603, C03, 0.00476383
1644.622444, C03, 0.004761866
1676.697406, C03, 0.005275944
1681.143935, C03, 0.005682413
1700.129115, C03, 0.005590389
1705.025293, C03, 0.005298526
1733.503063, C03, 0.005986152
1755.485903, C03, 0.006571853
1819.435983, C03, 0.006781429
1854.658488, C03, 0.004812321
1858.555446, C03, 0.005550826
1952.432165, C03, 0.005863504
2016.032518, C03, 0.005363724
2077.634431, C03, 0.006802058
2080.482208, C03, 0.00538312
2163.967039, C03, 0.00778323
2164.017, C03, 0.02822386
2164.066961, C03, 0.0405486
2164.116922, C03, 0.0349691
2164.166883, C03, 0.04394111
2164.216844, C03, 0.04211739
2164.266805, C03, 0.04208857
2164.316766, C03, 0.00607425
2164.916298, C03, 0.005676024
2165.315986, C03, 0.005514279
2165.565791, C03, 0.006011989
2166.265245, C03, 0.006074034
0.049961, C04, 0.05018383
0.099922, C04, 0.04300791
0.149883, C04, 0.05963409
0.199844, C04, 0.04950249
0.249805, C04, 0.05870545
0.299766, C04, 0.06536222
0.349727, C04, 0.05020177
0.399688, C04, 0.0603022
0.449649, C04, 0.06282294
0.49961, C04, 0.05908674
0.549571, C04, 0.03372347
0.699454, C04, 0.03690702
0.7494150000000001, C04, 0.04239541
0.799376, C04, 0.07693005
0.849337, C04, 0.07605863
0.899298, C04, 0.07283396
0.949259, C04, 0.07378167
0.99922, C04, 0.0607655
1.049181, C04, 0.06859958
1.099142, C04, 0.06902087
1.149103, C04, 0.05030417
1.199064, C04, 0.06956327
1.249025, C04, 0.05080563
1.298986, C04, 0.05541301
1.348947, C04, 0.03769475
1.398908, C04, 0.03289449
1.448869, C04, 0.04544669
1.49883, C04, 0.03311563
1.548791, C04, 0.03064585
1.598752, C04, 0.03381193
1.648713, C04, 0.02625209
1.698674, C04, 0.03224933
1.748635, C04, 0.03073776
1.798596, C04, 0.03008711
1.848557, C04, 0.03815657
1.898518, C04, 0.02944952
1.948479, C04, 0.03217125
1.99844, C04, 0.02967036
2.048401, C04, 0.0232259
2.098362, C04, 0.03481084
2.148323, C04, 0.02681994
2.198284, C04, 0.02859461
2.248245, C04, 0.03790385
2.298206, C04, 0.02282006
2.348167, C04, 0.03388828
2.448089, C04, 0.0269537
2.49805, C04, 0.03069896
2.597972, C04, 0.03500313
2.647933, C04, 0.02860069
2.697894, C04, 0.02457553
2.747855, C04, 0.02885288
2.847777, C04, 0.02546191
2.897738, C04, 0.03325057
2.947699, C04, 0.02616864
3.047621, C04, 0.03089124
3.147543, C04, 0.03063309
3.197504, C04, 0.02183276
3.247465, C04, 0.02227765
3.297426, C04, 0.02506375
3.447309, C04, 0.02847421
3.547231, C04, 0.02761787
3.647153, C04, 0.02678156
3.797036, C04, 0.02943188
3.946919, C04, 0.0265047
4.046841, C04, 0.02488065
4.196724, C04, 0.02222919
4.346607, C04, 0.02152735
4.596412, C04, 0.02852765
5.345827, C04, 0.02216086
7.594072, C04, 0.02408877
7.99376, C04, 0.03625017
8.043721, C04, 0.04201849
8.093681999999999, C04, 0.062433
8.143643000000001, C04, 0.0580453
8.193604000000001, C04, 0.04771775
8.243565, C04, 0.07360131
8.293526, C04, 0.05195132
8.343487, C04, 0.05892861
8.393447999999999, C04, 0.04301652
8.493370000000001, C04, 0.0564782
8.543331, C04, 0.05934376
8.593292, C04, 0.05387521
8.643253, C04, 0.06917584
8.693213999999999, C04, 0.05729556
8.743175000000001, C04, 0.05929798
8.793136000000001, C04, 0.05759704
8.843097, C04, 0.05101919
8.893058, C04, 0.06919181
8.943019, C04, 0.04484564
8.992979999999999, C04, 0.06595999
9.042941000000001, C04, 0.07957083
9.092902, C04, 0.06724292
9.142863, C04, 0.06876707
9.192824, C04, 0.05177069
9.242785, C04, 0.04876912
9.292745999999999, C04, 0.04844409
9.342707000000001, C04, 0.0316081
9.392668, C04, 0.02871734
9.442629, C04, 0.04260451
9.542551, C04, 0.04435402
9.642473000000001, C04, 0.03978872
9.692434, C04, 0.03104842
9.742395, C04, 0.02390003
9.792356, C04, 0.04621303
9.892277999999999, C04, 0.03450227
9.942239000000001, C04, 0.03089678
9.9922, C04, 0.02796561
10.042161, C04, 0.03024888
10.142083, C04, 0.03224277
10.242005, C04, 0.02629972
10.291966, C04, 0.03160799
10.391888, C04, 0.03585017
10.49181, C04, 0.03146905
10.541771, C04, 0.02558964
10.591732, C04, 0.02227443
10.641693, C04, 0.0326907
10.791576, C04, 0.02964008
10.891498, C04, 0.03339005
10.99142, C04, 0.02207613
11.041381, C04, 0.02182126
11.141303, C04, 0.02777493
11.191264, C04, 0.02246171
11.291186, C04, 0.0327149
11.391108, C04, 0.02989537
11.49103, C04, 0.02198279
11.540991, C04, 0.02701426
11.790796, C04, 0.03014427
11.940679, C04, 0.02322131
12.040601, C04, 0.02172789
12.190484, C04, 0.02264398
15.937559, C04, 0.02433568
15.98752, C04, 0.03776482
16.037481, C04, 0.06414588
16.087442, C04, 0.04105741
16.137403, C04, 0.06241989
16.187364, C04, 0.06186727
16.237325, C04, 0.05980831
16.287286, C04, 0.05358937
16.337247, C04, 0.04581732
16.387208, C04, 0.05190665
16.437169, C04, 0.06554854
16.48713, C04, 0.05165195
16.537091, C04, 0.06245542
16.587052, C04, 0.06920868
16.637013, C04, 0.04934502
16.686974, C04, 0.05482221
16.736935, C04, 0.06984687
16.786896, C04, 0.04855937
16.836857, C04, 0.04498404
16.886818, C04, 0.03155977
16.98674, C04, 0.02928889
17.036701, C04, 0.02644622
17.086662, C04, 0.02447861
17.136623, C04, 0.0345695
17.236545, C04, 0.0269382
17.286506, C04, 0.02564538
17.336467, C04, 0.0223642
17.436389, C04, 0.03002077
17.536311, C04, 0.03239781
17.586272, C04, 0.02597111
17.686194, C04, 0.02747995
17.836077, C04, 0.02786839
17.935999, C04, 0.02457523
17.98596, C04, 0.03254861
18.085882, C04, 0.02157295
18.135843, C04, 0.02367043
18.285726, C04, 0.02158815
18.785336, C04, 0.0215272
18.935219, C04, 0.02685866
19.734595, C04, 0.02213049
20.134283, C04, 0.02514121
20.533971, C04, 0.02557579
20.633893, C04, 0.02849209
24.730695, C04, 0.04420368
24.780656, C04, 0.04703343
24.830617, C04, 0.05195424
24.880578, C04, 0.02957514
25.230305, C04, 0.05158123
25.280266, C04, 0.0479643
25.330227, C04, 0.05488545
25.380188, C04, 0.05984992
25.430149, C04, 0.04675722
25.48011, C04, 0.05839157
25.530071, C04, 0.05268914
25.580032, C04, 0.07113814
25.629993, C04, 0.06458586
25.679954, C04, 0.05128717
25.729915, C04, 0.060974
25.779876, C04, 0.0537442
25.829837, C04, 0.05540895
25.879798, C04, 0.07510543
25.929759, C04, 0.06808168
25.97972, C04, 0.06933385
26.029681, C04, 0.06910384
26.079642, C04, 0.06041473
26.129603, C04, 0.071863
26.179564, C04, 0.06230497
26.229525, C04, 0.06469434
26.279486, C04, 0.07220745
26.329447, C04, 0.05958879
26.379408, C04, 0.06688637
26.429369, C04, 0.04407525
26.47933, C04, 0.06635463
26.529291, C04, 0.05819464
26.579252, C04, 0.0363425
26.629213, C04, 0.05875468
26.679174, C04, 0.06609714
26.729135, C04, 0.04091346
26.779096, C04, 0.04367721
26.829057, C04, 0.04180777
26.879018, C04, 0.03490996
26.928979, C04, 0.04971409
26.97894, C04, 0.0286113
27.028901, C04, 0.04215968
27.078862, C04, 0.03558654
27.128823, C04, 0.04396474
27.178784, C04, 0.03107536
27.228745, C04, 0.03335005
27.278706, C04, 0.04054332
27.328667, C04, 0.02425456
27.378628, C04, 0.04622436
27.428589, C04, 0.03101254
27.47855, C04, 0.03541821
27.528511, C04, 0.0310787
27.578472, C04, 0.03305542
27.628433, C04, 0.03588992
27.678394, C04, 0.02816981
27.728355, C04, 0.04598886
27.828277, C04, 0.05398381
27.878238, C04, 0.02559179
27.928199, C04, 0.04279625
28.028121, C04, 0.04613179
28.128043, C04, 0.04161948
28.178004, C04, 0.0256328
28.227965, C04, 0.03067893
28.327887, C04, 0.03741574
28.427809, C04, 0.03850645
28.527731, C04, 0.03858167
28.627653, C04, 0.03947282
28.727575, C04, 0.03810847
28.827497, C04, 0.03158528
28.927419, C04, 0.03944713
29.027341, C04, 0.03050196
29.127263, C04, 0.02857536
29.227185, C04, 0.02792901
29.277146, C04, 0.02218103
29.377068, C04, 0.03048915
29.526951, C04, 0.02638912
29.626873, C04, 0.02165431
29.776756, C04, 0.02976263
29.926639, C04, 0.02247936
30.026561, C04, 0.02177411
30.276366, C04, 0.02660206
34.772856, C04, 0.042943
34.822817, C04, 0.05401744
34.872778, C04, 0.05393825
34.922739, C04, 0.05169919
34.9727, C04, 0.04980195
35.022661, C04, 0.05350375
35.072622, C04, 0.05590448
35.122583, C04, 0.05203718
35.172544, C04, 0.066625
35.222505, C04, 0.05239782
35.272466, C04, 0.02807742
39.269346, C04, 0.05476898
42.017201, C04, 0.07573994
42.067162, C04, 0.04225072
42.117123, C04, 0.05005856
42.167084, C04, 0.04550816
42.217045, C04, 0.04899149
42.267006, C04, 0.04641011
42.316967, C04, 0.03796729
42.366928, C04, 0.04500899
42.416889, C04, 0.04196721
42.46685, C04, 0.03251719
42.516811, C04, 0.05036896
42.566772, C04, 0.03747669
42.616733, C04, 0.03702077
42.666694, C04, 0.03822303
42.716655, C04, 0.04716223
42.766616, C04, 0.05101585
42.816577, C04, 0.05381322
42.866538, C04, 0.05370963
42.916499, C04, 0.04978621
42.96646, C04, 0.05122155
43.016421, C04, 0.04638332
43.266226, C04, 0.03291392
43.366148, C04, 0.02287257
43.516031, C04, 0.02733117
43.765836, C04, 0.02354425
43.915719, C04, 0.02449778
44.165524, C04, 0.02860215
47.163184, C04, 0.06439979
51.909479, C04, 0.08058731
51.95944, C04, 0.04213417
52.009401, C04, 0.03988792
52.059362, C04, 0.03793389
52.109323, C04, 0.04917791
52.159284, C04, 0.03517285
52.209245, C04, 0.04998665
52.259206, C04, 0.03877482
52.309167, C04, 0.04040936
52.359128, C04, 0.05125102
52.409089, C04, 0.04837656
52.45905, C04, 0.04467213
52.509011, C04, 0.05456752
52.558972, C04, 0.04719028
52.608933, C04, 0.0614529
52.658894, C04, 0.05121338
52.708855, C04, 0.06447798
52.758816, C04, 0.04519325
52.808777, C04, 0.02407748
52.858738, C04, 0.02428329
52.95866, C04, 0.02696675
53.008621, C04, 0.02507448
53.108543, C04, 0.02238744
53.508231, C04, 0.02486974
53.758036, C04, 0.02164137
54.007841, C04, 0.02310643
54.657334, C04, 0.02437559
56.156164, C04, 0.02861851
56.206125, C04, 0.03101218
57.155384, C04, 0.02435385
59.753356, C04, 0.02193386
59.853278, C04, 0.0397059
59.903239, C04, 0.03887355
59.9532, C04, 0.04252352
60.003161, C04, 0.05327138
60.053122, C04, 0.05057099
60.103083, C04, 0.04467842
60.153044, C04, 0.05203375
60.203005, C04, 0.03560814
60.252966, C04, 0.06647098
60.302927, C04, 0.04776552
60.352888, C04, 0.06374875
60.402849, C04, 0.06322551
60.45281, C04, 0.05764157
60.502771, C04, 0.06851333
60.552732, C04, 0.05565
60.602693, C04, 0.07489592
60.652654, C04, 0.06443048
60.702615, C04, 0.05815077
60.752576, C04, 0.06996769
60.802537, C04, 0.05432147
60.852498, C04, 0.07047695
60.902459, C04, 0.05712229
60.95242, C04, 0.06175828
61.002381, C04, 0.06596279
61.052342, C04, 0.06018573
61.102303, C04, 0.0458988
61.152264, C04, 0.04170531
61.202225, C04, 0.05007267
61.252186, C04, 0.03752154
61.302147, C04, 0.02690941
61.352108, C04, 0.0440135
61.45203, C04, 0.03808367
61.501991, C04, 0.03053772
61.551952, C04, 0.02608299
61.601913, C04, 0.04435259
61.701835, C04, 0.0322603
61.751796, C04, 0.02847332
61.851718, C04, 0.04284656
61.95164, C04, 0.0332163
62.001601, C04, 0.02493966
62.051562, C04, 0.0250628
62.101523, C04, 0.03456652
62.151484, C04, 0.02517194
62.201445, C04, 0.03140807
62.301367, C04, 0.03003132
62.351328, C04, 0.03086507
62.401289, C04, 0.02379268
62.45125, C04, 0.03172642
62.551172, C04, 0.02605134
62.601133, C04, 0.02581841
62.701055, C04, 0.03604949
62.850938, C04, 0.0291931
62.95086, C04, 0.03372675
63.000821, C04, 0.02612627
63.100743, C04, 0.03092664
63.200665, C04, 0.02278781
63.500431, C04, 0.02341169
63.650314, C04, 0.02286416
63.900119, C04, 0.02333391
64.149924, C04, 0.02172759
64.24984600000001, C04, 0.02312404
65.69871500000001, C04, 0.02249709
68.696375, C04, 0.02826256
68.746336, C04, 0.05452996
68.796297, C04, 0.05331276
68.84625800000001, C04, 0.047333
68.896219, C04, 0.04964125
68.94618, C04, 0.0579991
68.99614099999999, C04, 0.0567525
69.046102, C04, 0.05906767
69.096063, C04, 0.05419651
69.146024, C04, 0.04506147
69.19598499999999, C04, 0.05801433
69.245946, C04, 0.0519284
69.295907, C04, 0.04564553
69.345868, C04, 0.04541427
69.39582900000001, C04, 0.03274584
69.44579, C04, 0.02898389
69.54571199999999, C04, 0.03259504
69.59567300000001, C04, 0.02533549
69.845478, C04, 0.0235272
69.995361, C04, 0.02303028
70.09528299999999, C04, 0.0279901
70.345088, C04, 0.02458298
70.744776, C04, 0.02216661
71.144464, C04, 0.02566642
71.544152, C04, 0.02704465
72.89309900000001, C04, 0.04100752
72.94306, C04, 0.05148089
72.993021, C04, 0.05038032
73.892319, C04, 0.02749294
73.94228, C04, 0.06191939
73.99224100000001, C04, 0.05428874
74.042202, C04, 0.07229191
74.092163, C04, 0.05918342
74.142124, C04, 0.07037812
74.19208500000001, C04, 0.05911517
74.242046, C04, 0.05518043
74.292007, C04, 0.06171012
74.34196799999999, C04, 0.05872267
74.391929, C04, 0.0699147
74.44189, C04, 0.06485641
74.491851, C04, 0.05207407
74.54181199999999, C04, 0.07765532
74.591773, C04, 0.06206036
74.641734, C04, 0.05594319
74.691695, C04, 0.0434038
74.74165600000001, C04, 0.02847123
74.791617, C04, 0.04050964
74.841578, C04, 0.02331483
74.89153899999999, C04, 0.02978963
74.9415, C04, 0.03303599
75.041422, C04, 0.03988206
75.09138299999999, C04, 0.02707714
75.191305, C04, 0.03331685
75.29122700000001, C04, 0.02769494
75.341188, C04, 0.02852821
75.44110999999999, C04, 0.03056467
75.49107100000001, C04, 0.02581638
75.541032, C04, 0.02202028
75.590993, C04, 0.0333463
75.690915, C04, 0.02644908
75.740876, C04, 0.02371925
75.790837, C04, 0.02325326
75.84079800000001, C04, 0.02910954
75.890759, C04, 0.02437514
75.990681, C04, 0.02983904
76.140564, C04, 0.02477676
76.19052499999999, C04, 0.02191579
76.290447, C04, 0.02192956
76.39036900000001, C04, 0.03037518
76.540252, C04, 0.0282346
76.690135, C04, 0.02315432
77.089823, C04, 0.02493289
77.48951099999999, C04, 0.03485411
77.589433, C04, 0.03395107
77.639394, C04, 0.03467378
77.68935500000001, C04, 0.06133896
77.739316, C04, 0.05620408
77.789277, C04, 0.05725777
77.83923799999999, C04, 0.06669497
77.889199, C04, 0.06829131
77.93916, C04, 0.06780493
77.989121, C04, 0.07659495
78.03908199999999, C04, 0.07114899
78.089043, C04, 0.0640322
78.139004, C04, 0.06625384
78.188965, C04, 0.07141793
78.23892600000001, C04, 0.07829285
78.288887, C04, 0.06872016
78.338848, C04, 0.05216837
78.38880899999999, C04, 0.08032674
78.43877000000001, C04, 0.05783665
78.488731, C04, 0.05865228
78.538692, C04, 0.05070668
78.58865299999999, C04, 0.05102837
78.638614, C04, 0.05809736
78.688575, C04, 0.03218091
78.738536, C04, 0.04387671
78.78849700000001, C04, 0.03389555
78.838458, C04, 0.02885038
78.888419, C04, 0.04122484
78.93838, C04, 0.03305238
78.98834100000001, C04, 0.04096562
79.038302, C04, 0.03419906
79.13822399999999, C04, 0.03835034
79.188185, C04, 0.03323305
79.238146, C04, 0.03706723
79.288107, C04, 0.03394246
79.33806800000001, C04, 0.03225863
79.388029, C04, 0.03657049
79.43799, C04, 0.02238971
79.487951, C04, 0.02927417
79.53791200000001, C04, 0.0387277
79.587873, C04, 0.0280385
79.637834, C04, 0.03226572
79.68779499999999, C04, 0.03507942
79.737756, C04, 0.02201939
79.787717, C04, 0.03755212
79.837678, C04, 0.03264606
79.9376, C04, 0.03603768
79.987561, C04, 0.02432752
80.037522, C04, 0.02571774
80.08748300000001, C04, 0.03536123
80.187405, C04, 0.03285372
80.23736599999999, C04, 0.03528744
80.337288, C04, 0.03020287
80.387249, C04, 0.02181429
80.43720999999999, C04, 0.02280003
80.487171, C04, 0.03111231
80.63705400000001, C04, 0.03883237
80.736976, C04, 0.02434748
80.78693699999999, C04, 0.02789557
80.886859, C04, 0.02566445
80.93682, C04, 0.02343702
81.036742, C04, 0.02876669
81.18662500000001, C04, 0.02694666
81.33650799999999, C04, 0.02609903
81.43643, C04, 0.02365112
81.486391, C04, 0.02243823
81.586313, C04, 0.02601695
81.636274, C04, 0.02168161
81.73619600000001, C04, 0.02380115
81.886079, C04, 0.02694196
82.035962, C04, 0.02402771
82.43565, C04, 0.02740422
82.585533, C04, 0.03396001
82.685455, C04, 0.04371208
82.735416, C04, 0.0611538
82.785377, C04, 0.07308897
82.83533799999999, C04, 0.08970195
82.885299, C04, 0.07591897
82.93526, C04, 0.08739609
82.985221, C04, 0.08404791
83.03518200000001, C04, 0.07089078
83.085143, C04, 0.0850336
83.135104, C04, 0.07760268
83.18506499999999, C04, 0.06827557
83.235026, C04, 0.0904575
83.284987, C04, 0.06133884
83.334948, C04, 0.07225603
83.38490899999999, C04, 0.04507917
83.43487, C04, 0.03679973
83.484831, C04, 0.04809213
83.534792, C04, 0.02749336
83.58475300000001, C04, 0.05102104
83.634714, C04, 0.02681935
83.684675, C04, 0.03890246
83.73463599999999, C04, 0.03789806
83.78459700000001, C04, 0.02426749
83.834558, C04, 0.05086792
83.884519, C04, 0.02246273
83.93447999999999, C04, 0.04834229
83.984441, C04, 0.02864623
84.034402, C04, 0.036681
84.084363, C04, 0.03645116
84.13432400000001, C04, 0.02300954
84.184285, C04, 0.04280961
84.234246, C04, 0.02452439
84.28420699999999, C04, 0.03370047
84.33416800000001, C04, 0.03010827
84.384129, C04, 0.02347249
84.43409, C04, 0.04067838
84.534012, C04, 0.02891052
84.583973, C04, 0.0347625
84.633934, C04, 0.02227718
84.68389500000001, C04, 0.03447807
84.733856, C04, 0.02567518
84.783817, C04, 0.02879441
84.833778, C04, 0.02675545
84.88373900000001, C04, 0.0296849
84.9337, C04, 0.02379918
84.983661, C04, 0.03221428
85.03362199999999, C04, 0.02559364
85.083583, C04, 0.02950907
85.133544, C04, 0.02554154
85.23346600000001, C04, 0.04538924
85.283427, C04, 0.0225057
85.333388, C04, 0.02368045
85.383349, C04, 0.03196615
85.483271, C04, 0.0260846
85.533232, C04, 0.02398115
85.633154, C04, 0.02238572
85.733076, C04, 0.02875608
85.78303699999999, C04, 0.02937281
85.882959, C04, 0.02951288
86.032842, C04, 0.03004473
86.182725, C04, 0.02782512
86.382569, C04, 0.02540094
86.53245200000001, C04, 0.02809066
86.782257, C04, 0.02594736
87.181945, C04, 0.02153236
87.28186700000001, C04, 0.02534965
87.331828, C04, 0.02189091
87.581633, C04, 0.02616274
87.731516, C04, 0.02362895
88.231126, C04, 0.02388623
88.38100900000001, C04, 0.02569926
92.727616, C04, 0.04484515
92.77757699999999, C04, 0.05633231
92.827538, C04, 0.05123177
92.877499, C04, 0.05409849
92.92746, C04, 0.0524841
92.97742100000001, C04, 0.05560905
93.027382, C04, 0.05288121
93.077343, C04, 0.04765391
93.127304, C04, 0.06156614
93.17726500000001, C04, 0.05884832
93.227226, C04, 0.06140798
93.277187, C04, 0.06588876
93.32714799999999, C04, 0.05883014
93.377109, C04, 0.06954205
93.42707, C04, 0.05693984
93.477031, C04, 0.05833805
93.52699200000001, C04, 0.08428067
93.576953, C04, 0.03745794
93.626914, C04, 0.02786922
93.676875, C04, 0.0379141
93.776797, C04, 0.03970706
93.87671899999999, C04, 0.0251435
93.92668, C04, 0.03041488
93.976641, C04, 0.02668238
94.026602, C04, 0.02170974
94.07656299999999, C04, 0.03343451
94.176485, C04, 0.02659518
94.226446, C04, 0.02284086
