Time (s), Cell Name, Value
1812.252468, C00, 0.007686771
1812.452312, C00, 0.007703848
1813.151766, C00, 0.007667638
1813.651376, C00, 0.007851049
1829.33913, C00, 0.01479063
1829.489013, C00, 0.01221478
1829.538974, C00, 0.01671893
1829.638896, C00, 0.01359503
1829.688857, C00, 0.01295477
1829.738818, C00, 0.00835035
1829.788779, C00, 0.01641892
1829.83874, C00, 0.01030202
1829.888701, C00, 0.01690166
1829.938662, C00, 0.01151155
1829.988623, C00, 0.01236693
1830.038584, C00, 0.01354916
1830.088545, C00, 0.01322275
1830.138506, C00, 0.01532766
1830.188467, C00, 0.01618171
1830.488233, C00, 0.008593321
1832.286829, C00, 0.008389577
1833.735698, C00, 0.009170253
1835.734138, C00, 0.009363454
1835.784099, C00, 0.009897228
1835.83406, C00, 0.01464183
1835.884021, C00, 0.01870994
1835.933982, C00, 0.01860636
1835.983943, C00, 0.01119001
1836.033904, C00, 0.0276414
1836.083865, C00, 0.01571447
1836.133826, C00, 0.02008028
1836.183787, C00, 0.02042998
1836.233748, C00, 0.01934287
1836.283709, C00, 0.01802982
1836.33367, C00, 0.01557045
1836.383631, C00, 0.01923604
1836.433592, C00, 0.01650362
1836.483553, C00, 0.0277091
1836.533514, C00, 0.007966504
1836.933202, C00, 0.01418139
1837.183007, C00, 0.008647457
1837.382851, C00, 0.008387342
1837.482773, C00, 0.00805752
1837.532734, C00, 0.008269057
1837.632656, C00, 0.008658484
1838.382071, C00, 0.008015722
1838.481993, C00, 0.008494556
1838.631876, C00, 0.01009262
1838.781759, C00, 0.008605927
1839.081525, C00, 0.008186117
1839.381291, C00, 0.01673473
1839.431252, C00, 0.02501925
1839.481213, C00, 0.02554853
1839.531174, C00, 0.02479722
1839.581135, C00, 0.0194892
1839.631096, C00, 0.02575193
1839.681057, C00, 0.02411026
1839.731018, C00, 0.02519956
1839.780979, C00, 0.02163313
1839.83094, C00, 0.020777
1839.880901, C00, 0.0271914
1839.930862, C00, 0.02915987
1839.980823, C00, 0.02166259
1840.030784, C00, 0.02597913
1840.080745, C00, 0.02485916
1840.130706, C00, 0.01191482
1840.180667, C00, 0.007667333
1840.280589, C00, 0.01332864
1840.380511, C00, 0.0127852
1840.480433, C00, 0.0150649
1840.530394, C00, 0.009022266
1840.630316, C00, 0.01167449
1840.780199, C00, 0.01214615
1840.83016, C00, 0.009143114
1840.880121, C00, 0.01178294
1841.030004, C00, 0.00820747
1841.079965, C00, 0.01288007
1841.229848, C00, 0.01509815
1841.279809, C00, 0.008321494
1841.32977, C00, 0.008518234
1841.579575, C00, 0.007873163
1841.729458, C00, 0.009740382
1841.82938, C00, 0.009217203
1841.929302, C00, 0.01436184
1842.029224, C00, 0.008114696
1842.079185, C00, 0.008776784
1842.428912, C00, 0.01317982
1842.578795, C00, 0.009082109
1842.678717, C00, 0.01272385
1842.8286, C00, 0.01242939
1843.128366, C00, 0.01051483
1843.478093, C00, 0.008388415
1843.528054, C00, 0.01306093
1843.578015, C00, 0.01285262
1843.677937, C00, 0.01610629
1843.727898, C00, 0.02390721
1843.777859, C00, 0.02671182
1843.82782, C00, 0.02485728
1843.877781, C00, 0.02336267
1843.927742, C00, 0.03247249
1843.977703, C00, 0.02458158
1844.027664, C00, 0.02004021
1844.077625, C00, 0.02535695
1844.127586, C00, 0.02466068
1844.177547, C00, 0.02310652
1844.227508, C00, 0.02627197
1844.277469, C00, 0.02669117
1844.32743, C00, 0.01486778
1844.377391, C00, 0.01712674
1844.427352, C00, 0.009875536
1844.527274, C00, 0.01207364
1844.577235, C00, 0.008535028
1844.627196, C00, 0.00826931
1844.677157, C00, 0.01098749
1844.727118, C00, 0.008170515
1844.777079, C00, 0.01548639
1844.877001, C00, 0.01023325
1844.926962, C00, 0.01188764
1845.026884, C00, 0.01035115
1845.126806, C00, 0.0121305
1845.176767, C00, 0.01035583
1845.226728, C00, 0.008116156
1845.276689, C00, 0.009471923
1845.426572, C00, 0.00993523
1845.476533, C00, 0.01164781
1845.526494, C00, 0.009541005
1845.576455, C00, 0.009111121
1845.676377, C00, 0.009152651
1845.726338, C00, 0.009288371
1845.776299, C00, 0.007925406
1845.876221, C00, 0.008727476
1845.926182, C00, 0.00812754
1846.026104, C00, 0.01452136
1846.076065, C00, 0.01407152
1846.175987, C00, 0.008931592
1846.225948, C00, 0.0138174
1846.275909, C00, 0.01013216
1846.32587, C00, 0.008501843
1846.475753, C00, 0.009704545
1846.575675, C00, 0.01300788
1846.675597, C00, 0.008368805
1846.725558, C00, 0.01294166
1846.875441, C00, 0.01507528
1846.975363, C00, 0.01132561
1847.175207, C00, 0.01001154
1847.32509, C00, 0.01353104
1847.375051, C00, 0.007857829
1847.524934, C00, 0.009290606
1847.8247, C00, 0.009750277
1848.224388, C00, 0.01005794
1848.424232, C00, 0.009157136
1848.524154, C00, 0.01325218
1848.773959, C00, 0.008115306
1848.973803, C00, 0.008728258
1849.123686, C00, 0.00903064
1849.173647, C00, 0.007811062
1849.32353, C00, 0.02800117
1849.373491, C00, 0.01704437
1849.423452, C00, 0.02800611
1849.473413, C00, 0.01867566
1849.523374, C00, 0.02265848
1849.573335, C00, 0.0258968
1849.623296, C00, 0.02010992
1849.673257, C00, 0.02386419
1849.723218, C00, 0.02285425
1849.773179, C00, 0.02096644
1849.82314, C00, 0.02409139
1849.873101, C00, 0.02280527
1849.923062, C00, 0.02277729
1849.973023, C00, 0.0245648
1850.022984, C00, 0.0270398
1850.072945, C00, 0.02817306
1850.122906, C00, 0.01614526
1850.172867, C00, 0.01478434
1850.272789, C00, 0.01728758
1850.372711, C00, 0.007781714
1850.472633, C00, 0.01383424
1850.522594, C00, 0.01107165
1850.572555, C00, 0.008121759
1850.622516, C00, 0.01943997
1850.722438, C00, 0.01517317
1850.82236, C00, 0.00911355
1850.872321, C00, 0.01177788
1850.972243, C00, 0.01230508
1851.122126, C00, 0.01001859
1851.172087, C00, 0.01873311
1851.272009, C00, 0.007870317
1851.32197, C00, 0.008310497
1851.421892, C00, 0.01145257
1851.521814, C00, 0.01177949
1851.621736, C00, 0.01124732
1851.771619, C00, 0.01530477
1851.871541, C00, 0.01562324
1852.021424, C00, 0.01044047
1852.121346, C00, 0.009946465
1852.221268, C00, 0.008576363
1852.271229, C00, 0.008362025
1852.471073, C00, 0.01246302
1852.570995, C00, 0.008841187
1852.620956, C00, 0.008185729
1852.770839, C00, 0.009638861
1852.970683, C00, 0.008301064
1853.020644, C00, 0.008142456
1853.120566, C00, 0.008824691
1853.220488, C00, 0.01450369
1853.420332, C00, 0.01058753
1853.520254, C00, 0.01632237
1853.670137, C00, 0.01009575
1853.770059, C00, 0.01268226
1853.919942, C00, 0.009278342
1854.069825, C00, 0.008566633
1854.169747, C00, 0.01417933
1854.669357, C00, 0.008983672
1855.31885, C00, 0.01040938
1855.568655, C00, 0.009696238
1855.868421, C00, 0.01255447
1855.968343, C00, 0.009889387
1856.917602, C00, 0.008912183
1857.31729, C00, 0.008951895
1857.567095, C00, 0.007987119
1858.766159, C00, 0.009103514
1859.415652, C00, 0.008069631
1902.731839, C00, 0.0142006
1902.7818, C00, 0.007816989
1902.831761, C00, 0.009632489
1902.881722, C00, 0.00872384
1902.981644, C00, 0.009923507
1903.031605, C00, 0.01077221
1903.081566, C00, 0.008313254
1912.224429, C00, 0.01168986
1912.27439, C00, 0.007632805
1912.324351, C00, 0.01082735
1912.374312, C00, 0.01272142
1912.424273, C00, 0.0107254
1912.474234, C00, 0.009281289
1912.524195, C00, 0.01895321
1912.574156, C00, 0.009430259
1912.624117, C00, 0.01741157
1912.674078, C00, 0.009419769
1912.724039, C00, 0.0195605
1912.774, C00, 0.007820405
1912.823961, C00, 0.0137374
1912.873922, C00, 0.01252197
1912.923883, C00, 0.01175928
1912.973844, C00, 0.01601002
1913.023805, C00, 0.02035202
1913.523415, C00, 0.007806607
1913.823181, C00, 0.0100451
1914.77244, C00, 0.008163527
1915.122167, C00, 0.00793507
1915.821621, C00, 0.01088076
1915.921543, C00, 0.02309516
1915.971504, C00, 0.01829565
1916.021465, C00, 0.02144924
1916.071426, C00, 0.01649374
1916.121387, C00, 0.0240154
1916.171348, C00, 0.01772133
1916.221309, C00, 0.02839719
1916.27127, C00, 0.01330692
1916.321231, C00, 0.02505845
1916.371192, C00, 0.02147509
1916.421153, C00, 0.01868141
1916.471114, C00, 0.02226068
1916.521075, C00, 0.02513394
1916.571036, C00, 0.02440362
1916.620997, C00, 0.01943493
1916.670958, C00, 0.01165861
1916.720919, C00, 0.02222121
1916.77088, C00, 0.0119538
1916.820841, C00, 0.01341429
1917.070646, C00, 0.01326112
1917.220529, C00, 0.008764654
1917.320451, C00, 0.01047714
1917.520295, C00, 0.008719906
1917.570256, C00, 0.0123089
1917.720139, C00, 0.008315191
1917.820061, C00, 0.007941455
1917.870022, C00, 0.008358046
1917.919983, C00, 0.008227542
1918.119827, C00, 0.0119907
1918.26971, C00, 0.01328045
1918.669398, C00, 0.01180317
1918.919203, C00, 0.01081932
1919.418813, C00, 0.007625535
1919.468774, C00, 0.008456409
1919.568696, C00, 0.00821574
1919.718579, C00, 0.008413494
1919.818501, C00, 0.007900596
1920.018345, C00, 0.0110224
1920.368072, C00, 0.01163593
1921.067526, C00, 0.007728182
1921.417253, C00, 0.007642508
1921.966824, C00, 0.01068848
1922.616317, C00, 0.007915467
1926.413353, C00, 0.008667544
1928.561676, C00, 0.01434484
1928.611637, C00, 0.01852806
1928.661598, C00, 0.01743329
1928.711559, C00, 0.01344277
1928.76152, C00, 0.01121487
1928.811481, C00, 0.01469094
1928.861442, C00, 0.01748839
1928.911403, C00, 0.01424611
1928.961364, C00, 0.01301684
1929.011325, C00, 0.02008924
1929.061286, C00, 0.01932976
1929.111247, C00, 0.0141461
1929.161208, C00, 0.01914918
1929.211169, C00, 0.01958185
1929.26113, C00, 0.01758015
1929.311091, C00, 0.02102867
1929.361052, C00, 0.01729999
1929.411013, C00, 0.01641369
1929.460974, C00, 0.01778904
1929.510935, C00, 0.01596312
1929.560896, C00, 0.0161242
1929.810701, C00, 0.008209065
1929.960584, C00, 0.008307129
1930.26035, C00, 0.009405285
1930.460194, C00, 0.009673491
1930.560116, C00, 0.01252894
1930.859882, C00, 0.008701235
1930.959804, C00, 0.009364665
1931.209609, C00, 0.008786157
1931.309531, C00, 0.008817703
1931.359492, C00, 0.01065524
1931.559336, C00, 0.008886665
1931.809141, C00, 0.008572415
1931.959024, C00, 0.007736355
1932.208829, C00, 0.008138642
1932.708439, C00, 0.00853692
1932.858322, C00, 0.01081567
1933.158088, C00, 0.008665681
1933.557776, C00, 0.008605525
1934.307191, C00, 0.007662363
1934.507035, C00, 0.0114842
1934.606957, C00, 0.008758083
1935.25645, C00, 0.009977989
1935.506255, C00, 0.008771516
1953.542176, C00, 0.01579838
1953.642098, C00, 0.0111002
1953.692059, C00, 0.007717334
1953.74202, C00, 0.01527359
1953.791981, C00, 0.01191944
1953.891903, C00, 0.01892189
1953.991825, C00, 0.01191749
1954.091747, C00, 0.01598687
1954.141708, C00, 0.01187815
1963.584337, C00, 0.0117229
1963.634298, C00, 0.009394983
1963.684259, C00, 0.01433868
1965.782621, C00, 0.007657319
1965.832582, C00, 0.02083727
1965.882543, C00, 0.009201895
1965.932504, C00, 0.01234159
1965.982465, C00, 0.01481172
1966.032426, C00, 0.01147983
1966.082387, C00, 0.01691097
1966.132348, C00, 0.0115159
1966.182309, C00, 0.014585
1966.23227, C00, 0.01198567
1968.330632, C00, 0.009373467
1972.077707, C00, 0.01600249
1972.127668, C00, 0.01290353
1972.177629, C00, 0.01860052
1972.22759, C00, 0.01275405
1972.277551, C00, 0.02126695
1972.327512, C00, 0.008684941
1972.377473, C00, 0.01473544
1972.427434, C00, 0.01896648
1972.477395, C00, 0.01679134
1972.527356, C00, 0.008083612
1974.22603, C00, 0.01147221
1975.025406, C00, 0.009089284
1976.824002, C00, 0.007712763
1980.071467, C00, 0.007734807
1980.121428, C00, 0.01364039
1980.171389, C00, 0.01642673
1980.22135, C00, 0.01920449
1980.271311, C00, 0.008990631
1980.321272, C00, 0.01939844
1980.371233, C00, 0.01084261
1980.421194, C00, 0.01743117
1980.471155, C00, 0.01345417
1980.521116, C00, 0.01454214
1980.571077, C00, 0.01316831
1980.621038, C00, 0.007940024
1981.770141, C00, 0.007827751
1982.21979, C00, 0.007723674
1990.013706, C00, 0.0112838
1990.063667, C00, 0.01017186
1990.113628, C00, 0.007949535
1990.163589, C00, 0.01590705
1990.21355, C00, 0.01126407
1990.263511, C00, 0.0137539
1990.313472, C00, 0.01261332
1990.363433, C00, 0.01122554
1990.413394, C00, 0.02145571
1990.463355, C00, 0.0118676
1990.513316, C00, 0.01787252
1990.563277, C00, 0.009500995
1990.613238, C00, 0.01015531
1990.663199, C00, 0.01535581
1990.71316, C00, 0.008316517
1992.311912, C00, 0.00783173
1995.959065, C00, 0.01500516
1996.009026, C00, 0.008750968
1996.058987, C00, 0.008649621
1996.108948, C00, 0.02007519
1996.158909, C00, 0.0100696
1996.20887, C00, 0.01746766
1996.258831, C00, 0.01701504
1996.308792, C00, 0.02009904
1996.358753, C00, 0.008273832
1996.408714, C00, 0.01797608
1996.458675, C00, 0.01525328
1996.508636, C00, 0.01425053
1996.558597, C00, 0.01155573
1997.407934, C00, 0.007742211
1998.407154, C00, 0.01020119
1999.806062, C00, 0.008305244
2003.603098, C00, 0.01177349
2003.70302, C00, 0.01686307
2003.752981, C00, 0.01767436
2003.802942, C00, 0.01547106
2003.852903, C00, 0.01865916
2003.952825, C00, 0.01273871
2004.002786, C00, 0.016806
2004.052747, C00, 0.01481864
2004.102708, C00, 0.01360464
2004.152669, C00, 0.01937616
2004.20263, C00, 0.0148353
2004.252591, C00, 0.02170154
2004.352513, C00, 0.01869623
2004.402474, C00, 0.01917493
2004.452435, C00, 0.01460274
2004.752201, C00, 0.01009192
2005.002006, C00, 0.007917002
2005.251811, C00, 0.00936687
2005.401694, C00, 0.009965569
2005.70146, C00, 0.00952673
2005.951265, C00, 0.01151268
2006.950485, C00, 0.00974378
2007.000446, C00, 0.01036223
2007.100368, C00, 0.01319169
2007.150329, C00, 0.02573983
2007.20029, C00, 0.0260821
2007.250251, C00, 0.02261217
2007.300212, C00, 0.02182089
2007.350173, C00, 0.02371687
2007.400134, C00, 0.01828809
2007.450095, C00, 0.02764189
2007.500056, C00, 0.01892681
2007.550017, C00, 0.02172631
2007.599978, C00, 0.02152391
2007.6999, C00, 0.01150863
2008.049627, C00, 0.01114327
2008.19951, C00, 0.008935735
2008.399354, C00, 0.01106736
2008.549237, C00, 0.007702768
2008.599198, C00, 0.01194198
2008.898964, C00, 0.009744659
2008.948925, C00, 0.00815405
2008.998886, C00, 0.007622927
2009.148769, C00, 0.008615479
2009.19873, C00, 0.01125875
2009.298652, C00, 0.008843377
2009.498496, C00, 0.009608254
2009.748301, C00, 0.01160945
2010.048067, C00, 0.01164168
2010.147989, C00, 0.009620354
2010.397794, C00, 0.0088716
2010.597638, C00, 0.009406425
2010.647599, C00, 0.00769259
2011.147209, C00, 0.01135594
2011.546897, C00, 0.007968634
2011.796702, C00, 0.008311324
2014.944245, C00, 0.01199847
2015.044167, C00, 0.01701587
2015.094128, C00, 0.01321933
2015.144089, C00, 0.0172788
2015.19405, C00, 0.01507352
2015.244011, C00, 0.02178778
2015.293972, C00, 0.01784214
2015.343933, C00, 0.02280623
2015.393894, C00, 0.02291866
2015.443855, C00, 0.01739195
2015.493816, C00, 0.01446879
2015.543777, C00, 0.01695283
2015.593738, C00, 0.008791059
2015.793582, C00, 0.008543834
2016.143309, C00, 0.01299033
2016.443075, C00, 0.01259851
2016.69288, C00, 0.01421332
2016.892724, C00, 0.007838421
2017.342373, C00, 0.008335449
2017.492256, C00, 0.007898763
2017.891944, C00, 0.008752264
2018.541437, C00, 0.0085162
2019.340813, C00, 0.009083964
2020.240111, C00, 0.008698188
2020.489916, C00, 0.008155629
2020.539877, C00, 0.02132404
2020.589838, C00, 0.01638786
2020.639799, C00, 0.01832061
2020.68976, C00, 0.01726174
2020.739721, C00, 0.02027409
2020.789682, C00, 0.01927298
2020.839643, C00, 0.02263699
2020.889604, C00, 0.01555102
2020.939565, C00, 0.02805381
2020.989526, C00, 0.0216153
2021.039487, C00, 0.02380601
2021.089448, C00, 0.01557305
2021.139409, C00, 0.02563645
2021.18937, C00, 0.02434222
2021.239331, C00, 0.02537003
2021.289292, C00, 0.01275632
2021.339253, C00, 0.01001382
2021.439175, C00, 0.009242117
2021.489136, C00, 0.008115798
2021.589058, C00, 0.009470016
2021.639019, C00, 0.007647067
2021.788902, C00, 0.01105471
2021.988746, C00, 0.008482739
2022.038707, C00, 0.00933674
2022.138629, C00, 0.01045237
2022.238551, C00, 0.008599669
2022.288512, C00, 0.007915303
2022.338473, C00, 0.009659037
2022.438395, C00, 0.009303257
2022.6882, C00, 0.01023805
2022.938005, C00, 0.007782891
2022.987966, C00, 0.01392607
2023.137849, C00, 0.008724377
2023.287732, C00, 0.01100612
2023.337693, C00, 0.009972289
2023.437615, C00, 0.007675573
2023.587498, C00, 0.01146832
2023.68742, C00, 0.008007124
2023.787342, C00, 0.008368835
2023.937225, C00, 0.008284122
2024.137069, C00, 0.01126896
2024.536757, C00, 0.01062779
2024.68664, C00, 0.009675473
2024.936445, C00, 0.01141831
2025.18625, C00, 0.008805491
2025.436055, C00, 0.01010641
2025.735821, C00, 0.01016413
2025.785782, C00, 0.009956665
2026.635119, C00, 0.01024949
2026.735041, C00, 0.02057398
2026.785002, C00, 0.01986346
2026.834963, C00, 0.02497213
2026.884924, C00, 0.02662814
2026.934885, C00, 0.02026802
2026.984846, C00, 0.02583495
2027.034807, C00, 0.02120067
2027.084768, C00, 0.02012923
2027.134729, C00, 0.02283646
2027.18469, C00, 0.01571284
2027.234651, C00, 0.03039607
2027.284612, C00, 0.01908061
2027.334573, C00, 0.02699184
2027.384534, C00, 0.02286783
2027.434495, C00, 0.02005455
2027.484456, C00, 0.0349994
2027.534417, C00, 0.01820526
2027.584378, C00, 0.0281541
2027.634339, C00, 0.0262368
2027.6843, C00, 0.01737827
2027.734261, C00, 0.03487211
2027.784222, C00, 0.01408231
2027.884144, C00, 0.009111851
2027.934105, C00, 0.01490447
2028.034027, C00, 0.01159897
2028.133949, C00, 0.01401785
2028.18391, C00, 0.01190957
2028.233871, C00, 0.01269823
2028.333793, C00, 0.01208931
2028.383754, C00, 0.01432267
2028.433715, C00, 0.008749902
2028.533637, C00, 0.01643392
2028.633559, C00, 0.01955673
2028.733481, C00, 0.008668184
2028.783442, C00, 0.01703358
2028.883364, C00, 0.01224303
2028.983286, C00, 0.01004452
2029.033247, C00, 0.01367432
2029.133169, C00, 0.01067466
2029.18313, C00, 0.01403812
2029.233091, C00, 0.01167861
2029.333013, C00, 0.009229332
2029.382974, C00, 0.01169008
2029.432935, C00, 0.009584576
2029.532857, C00, 0.009800166
2029.582818, C00, 0.0123174
2029.732701, C00, 0.01294208
2029.882584, C00, 0.01288249
2029.932545, C00, 0.008111954
2030.082428, C00, 0.007691994
2030.132389, C00, 0.01032047
2030.18235, C00, 0.009396926
2030.232311, C00, 0.007857606
2030.332233, C00, 0.01179571
2030.432155, C00, 0.01188871
2030.532077, C00, 0.01030241
2030.631999, C00, 0.01260966
2030.731921, C00, 0.008676976
2030.831843, C00, 0.007991031
2030.881804, C00, 0.009215787
2030.981726, C00, 0.0105546
2031.031687, C00, 0.008909389
2031.081648, C00, 0.01743595
2031.18157, C00, 0.0114582
2031.381414, C00, 0.007696167
2031.431375, C00, 0.00800395
2031.481336, C00, 0.01331446
2031.581258, C00, 0.01076512
2031.781102, C00, 0.009165213
2031.831063, C00, 0.01054519
2032.080868, C00, 0.00949426
2032.130829, C00, 0.007926717
2032.430595, C00, 0.01184595
2032.530517, C00, 0.00774534
2032.830283, C00, 0.009231091
2032.980166, C00, 0.01092666
2033.130049, C00, 0.01027407
2033.379854, C00, 0.009505719
2033.829503, C00, 0.01131936
2035.17845, C00, 0.01111581
2035.228411, C00, 0.02309119
2035.278372, C00, 0.01655238
2035.328333, C00, 0.0268127
2035.378294, C00, 0.0159017
2035.428255, C00, 0.02132288
2035.478216, C00, 0.02533294
2035.528177, C00, 0.01814277
2035.578138, C00, 0.01834805
2035.628099, C00, 0.0295012
2035.67806, C00, 0.01623918
2035.728021, C00, 0.01372424
2035.927865, C00, 0.01071303
2036.027787, C00, 0.01043937
2036.227631, C00, 0.009796545
2036.327553, C00, 0.0115303
2036.527397, C00, 0.009988189
2036.627319, C00, 0.008068293
2036.727241, C00, 0.008255079
2036.927085, C00, 0.009250462
2036.977046, C00, 0.008420259
2037.326773, C00, 0.01140994
2037.376734, C00, 0.008848891
2037.6765, C00, 0.01113139
2038.226071, C00, 0.007744849
2038.325993, C00, 0.008424699
2038.575798, C00, 0.01030903
2039.575018, C00, 0.01048364
2039.824823, C00, 0.009981543
2040.874004, C00, 0.01363534
2040.923965, C00, 0.01878063
2040.973926, C00, 0.02291059
2041.023887, C00, 0.01959624
2041.073848, C00, 0.02248694
2041.123809, C00, 0.01946664
2041.17377, C00, 0.02436946
2041.223731, C00, 0.02039291
2041.273692, C00, 0.02249295
2041.323653, C00, 0.02084745
2041.373614, C00, 0.02190173
2041.423575, C00, 0.02203846
2041.473536, C00, 0.02020712
2041.523497, C00, 0.02125919
2041.573458, C00, 0.01761013
